euro.txt|69,2608|19.10.2016
euro.txt|68,7674|20.10.2016
euro.txt|68,4741|21.10.2016
euro.txt|68,0267|22.10.2016
euro.txt|67,7302|25.10.2016
euro.txt|67,4958|26.10.2016
euro.txt|67,9253|27.10.2016
euro.txt|68,7576|28.10.2016
euro.txt|68,6783|29.10.2016
euro.txt|69,2863|01.11.2016
euro.txt|69,3647|02.11.2016
euro.txt|70,2339|03.11.2016
euro.txt|70,5977|04.11.2016
euro.txt|70,6944|08.11.2016
euro.txt|70,4542|09.11.2016
euro.txt|71,3491|10.11.2016
euro.txt|69,3392|11.11.2016
euro.txt|71,1253|12.11.2016
euro.txt|71,0488|15.11.2016
euro.txt|70,6156|16.11.2016
euro.txt|69,2388|17.11.2016
euro.txt|69,4984|18.11.2016
euro.txt|68,9889|19.11.2016
euro.txt|68,3611|22.11.2016
euro.txt|67,5413|23.11.2016
euro.txt|68,0540|24.11.2016
euro.txt|68,0855|25.11.2016
euro.txt|68,4363|26.11.2016
euro.txt|69,1608|29.11.2016
euro.txt|68,8416|30.11.2016
euro.txt|69,3417|01.12.2016
euro.txt|67,6162|02.12.2016
euro.txt|68,4703|03.12.2016
euro.txt|67,7660|06.12.2016
euro.txt|68,6902|07.12.2016
euro.txt|68,5002|08.12.2016
euro.txt|68,2458|09.12.2016
euro.txt|67,2086|10.12.2016
euro.txt|65,0720|13.12.2016
euro.txt|64,9774|14.12.2016
euro.txt|64,7543|15.12.2016
euro.txt|64,6139|16.12.2016
euro.txt|64,4809|17.12.2016
euro.txt|64,6727|20.12.2016
euro.txt|64,2006|21.12.2016
euro.txt|63,6086|22.12.2016
euro.txt|63,5604|23.12.2016
euro.txt|63,5425|24.12.2016
euro.txt|63,7285|27.12.2016
euro.txt|63,5730|28.12.2016
euro.txt|63,4879|29.12.2016
euro.txt|63,0214|30.12.2016
euro.txt|63,8111|31.12.2016
euro.txt|63,1125|10.01.2017
euro.txt|63,5445|11.01.2017
euro.txt|63,5184|12.01.2017
euro.txt|63,2759|13.01.2017
euro.txt|63,1222|14.01.2017
euro.txt|63,2308|17.01.2017
euro.txt|63,2864|18.01.2017
euro.txt|63,2252|19.01.2017
euro.txt|63,1803|20.01.2017
euro.txt|63,7272|21.01.2017
euro.txt|63,9424|24.01.2017
euro.txt|63,6225|25.01.2017
euro.txt|63,4254|26.01.2017
euro.txt|64,0248|27.01.2017
euro.txt|64,3429|28.01.2017
euro.txt|64,4333|31.01.2017
euro.txt|64,2850|01.02.2017
euro.txt|65,0322|02.02.2017
euro.txt|64,7307|03.02.2017
euro.txt|63,8156|04.02.2017
euro.txt|63,1566|07.02.2017
euro.txt|63,2362|08.02.2017
euro.txt|63,4467|09.02.2017
euro.txt|63,0253|10.02.2017
euro.txt|62,6824|11.02.2017
euro.txt|61,7662|14.02.2017
euro.txt|61,2955|15.02.2017
euro.txt|60,0249|16.02.2017
euro.txt|60,6540|17.02.2017
euro.txt|61,4496|18.02.2017
euro.txt|61,6987|21.02.2017
euro.txt|61,2090|22.02.2017
euro.txt|60,4535|23.02.2017
euro.txt|61,2569|28.02.2017
euro.txt|61,3883|01.03.2017
euro.txt|61,5417|02.03.2017
euro.txt|61,5198|03.03.2017
euro.txt|61,9850|04.03.2017
euro.txt|61,8606|07.03.2017
euro.txt|61,7063|08.03.2017
euro.txt|61,9911|10.03.2017
euro.txt|62,7408|11.03.2017
euro.txt|63,2661|14.03.2017
euro.txt|62,7447|15.03.2017
euro.txt|62,8428|16.03.2017
euro.txt|62,4897|17.03.2017
euro.txt|62,3722|18.03.2017
euro.txt|61,6956|21.03.2017
euro.txt|61,7308|22.03.2017
euro.txt|62,2699|23.03.2017
euro.txt|62,0959|24.03.2017
euro.txt|61,8636|25.03.2017
euro.txt|61,9615|28.03.2017
euro.txt|61,8102|29.03.2017
euro.txt|61,5347|30.03.2017
euro.txt|60,5950|31.03.2017
euro.txt|59,8107|01.04.2017
euro.txt|59,8953|04.04.2017
euro.txt|60,2427|05.04.2017
euro.txt|59,6948|06.04.2017
euro.txt|60,0827|07.04.2017
euro.txt|60,5687|08.04.2017
euro.txt|60,7469|11.04.2017
euro.txt|60,3042|12.04.2017
euro.txt|60,2631|13.04.2017
euro.txt|60,2867|14.04.2017
euro.txt|59,7791|15.04.2017
euro.txt|59,8393|18.04.2017
euro.txt|59,6124|19.04.2017
euro.txt|60,2649|20.04.2017
euro.txt|60,6139|21.04.2017
euro.txt|60,3187|22.04.2017
euro.txt|60,8461|25.04.2017
euro.txt|60,7932|26.04.2017
euro.txt|61,5052|27.04.2017
euro.txt|62,1664|28.04.2017
euro.txt|62,0440|29.04.2017
euro.txt|62,1515|03.05.2017
euro.txt|62,3224|04.05.2017
euro.txt|62,7298|05.05.2017
euro.txt|64,2398|06.05.2017
euro.txt|63,2634|11.05.2017
euro.txt|62,1595|12.05.2017
euro.txt|62,0915|13.05.2017
euro.txt|61,8449|16.05.2017
euro.txt|62,0382|17.05.2017
euro.txt|62,9568|18.05.2017
euro.txt|63,9967|19.05.2017
euro.txt|63,6479|20.05.2017
euro.txt|63,1713|23.05.2017
euro.txt|63,6189|24.05.2017
euro.txt|62,9203|25.05.2017
euro.txt|63,0116|26.05.2017
euro.txt|63,6689|27.05.2017
euro.txt|63,3684|30.05.2017
euro.txt|62,9484|31.05.2017
euro.txt|63,4107|01.06.2017
euro.txt|63,5310|02.06.2017
euro.txt|63,6092|03.06.2017
euro.txt|63,8110|06.06.2017
euro.txt|63,7817|07.06.2017
euro.txt|63,7179|08.06.2017
euro.txt|64,1488|09.06.2017
euro.txt|63,7852|10.06.2017
euro.txt|63,7729|14.06.2017
euro.txt|63,9481|15.06.2017
euro.txt|64,2795|16.06.2017
euro.txt|64,4561|17.06.2017
euro.txt|64,8614|20.06.2017
euro.txt|65,3210|21.06.2017
euro.txt|66,7980|22.06.2017
euro.txt|67,1495|23.06.2017
euro.txt|66,6780|24.06.2017
euro.txt|66,0816|27.06.2017
euro.txt|65,9563|28.06.2017
euro.txt|67,6868|29.06.2017
euro.txt|67,4993|30.06.2017
euro.txt|67,8072|01.07.2017
euro.txt|67,2016|04.07.2017
euro.txt|67,2966|05.07.2017
euro.txt|67,6754|06.07.2017
euro.txt|68,3814|07.07.2017
euro.txt|68,9470|08.07.2017
euro.txt|68,7737|11.07.2017
euro.txt|69,2007|12.07.2017
euro.txt|69,4494|13.07.2017
euro.txt|68,8139|14.07.2017
euro.txt|68,3597|15.07.2017
euro.txt|67,6184|18.07.2017
euro.txt|68,4008|19.07.2017
euro.txt|68,2762|20.07.2017
euro.txt|68,0037|21.07.2017
euro.txt|68,6623|22.07.2017
euro.txt|69,4708|25.07.2017
euro.txt|69,7005|26.07.2017
euro.txt|69,6816|27.07.2017
euro.txt|69,6406|28.07.2017
euro.txt|69,6779|29.07.2017
euro.txt|70,4603|01.08.2017
euro.txt|70,7313|02.08.2017
euro.txt|71,6866|03.08.2017
euro.txt|71,9527|04.08.2017
euro.txt|71,6879|05.08.2017
euro.txt|70,8414|08.08.2017
euro.txt|70,8405|09.08.2017
euro.txt|70,4183|10.08.2017
euro.txt|70,2677|11.08.2017
euro.txt|70,7502|12.08.2017
euro.txt|70,6645|15.08.2017
euro.txt|70,3718|16.08.2017
euro.txt|69,9958|17.08.2017
euro.txt|69,6531|18.08.2017
euro.txt|69,7197|19.08.2017
euro.txt|69,4314|22.08.2017
euro.txt|69,5900|23.08.2017
euro.txt|69,5619|24.08.2017
euro.txt|69,7434|25.08.2017
euro.txt|69,6995|26.08.2017
euro.txt|69,8465|29.08.2017
euro.txt|70,4316|30.08.2017
euro.txt|70,2007|31.08.2017
euro.txt|69,6222|01.09.2017
euro.txt|68,9992|02.09.2017
euro.txt|68,7256|05.09.2017
euro.txt|68,7782|06.09.2017
euro.txt|68,4165|07.09.2017
euro.txt|68,2436|08.09.2017
euro.txt|68,6923|09.09.2017
euro.txt|68,6490|12.09.2017
euro.txt|68,5469|13.09.2017
euro.txt|69,0977|14.09.2017
euro.txt|68,6950|15.09.2017
euro.txt|68,5801|16.09.2017
euro.txt|68,7514|19.09.2017
euro.txt|69,6785|20.09.2017
euro.txt|69,7664|21.09.2017
euro.txt|69,2635|22.09.2017
euro.txt|69,0737|23.09.2017
euro.txt|68,5553|26.09.2017
euro.txt|68,0215|27.09.2017
euro.txt|68,1678|28.09.2017
euro.txt|68,6441|29.09.2017
euro.txt|68,4483|30.09.2017
euro.txt|67,9076|03.10.2017
euro.txt|67,9839|04.10.2017
euro.txt|67,9357|05.10.2017
euro.txt|67,7787|06.10.2017
euro.txt|67,5344|07.10.2017
euro.txt|68,3861|10.10.2017
euro.txt|68,3557|11.10.2017
euro.txt|68,5032|12.10.2017
euro.txt|68,4455|13.10.2017
euro.txt|68,1409|14.10.2017
euro.txt|67,2988|17.10.2017
euro.txt|67,4596|18.10.2017
euro.txt|67,3577|19.10.2017
euro.txt|67,9333|20.10.2017
euro.txt|67,8927|21.10.2017
euro.txt|67,5567|24.10.2017
euro.txt|67,6856|25.10.2017
euro.txt|67,7713|26.10.2017
euro.txt|68,2890|27.10.2017
euro.txt|67,5276|28.10.2017
euro.txt|67,2179|31.10.2017
euro.txt|67,6434|01.11.2017
euro.txt|67,7107|02.11.2017
euro.txt|67,6770|03.11.2017
euro.txt|68,0822|04.11.2017
euro.txt|67,7677|08.11.2017
euro.txt|68,7040|09.11.2017
euro.txt|68,7865|10.11.2017
euro.txt|68,9791|11.11.2017
euro.txt|68,9178|14.11.2017
euro.txt|69,6787|15.11.2017
euro.txt|71,1721|16.11.2017
euro.txt|70,7040|17.11.2017
euro.txt|70,3604|18.11.2017
euro.txt|69,6654|21.11.2017
euro.txt|69,8184|22.11.2017
euro.txt|69,4030|23.11.2017
euro.txt|69,1783|24.11.2017
euro.txt|69,3309|25.11.2017
euro.txt|69,4957|28.11.2017
euro.txt|69,4934|29.11.2017
euro.txt|69,2040|30.11.2017
euro.txt|69,5185|01.12.2017
euro.txt|69,7478|02.12.2017
euro.txt|69,9104|05.12.2017
euro.txt|69,6327|06.12.2017
euro.txt|69,7060|07.12.2017
euro.txt|69,9323|08.12.2017
euro.txt|69,6434|09.12.2017
euro.txt|69,8023|12.12.2017
euro.txt|69,2982|13.12.2017
euro.txt|69,4653|14.12.2017
euro.txt|69,4048|15.12.2017
euro.txt|69,4298|16.12.2017
euro.txt|69,0946|19.12.2017
euro.txt|69,1735|20.12.2017
euro.txt|69,5033|21.12.2017
euro.txt|69,5220|22.12.2017
euro.txt|69,1268|23.12.2017
euro.txt|69,0937|26.12.2017
euro.txt|68,5422|27.12.2017
euro.txt|68,2328|28.12.2017
euro.txt|68,7861|29.12.2017
euro.txt|68,8668|30.12.2017
euro.txt|68,2103|10.01.2018
euro.txt|67,8841|11.01.2018
euro.txt|68,0586|12.01.2018
euro.txt|68,2562|13.01.2018
euro.txt|68,8174|16.01.2018
euro.txt|69,0243|17.01.2018
euro.txt|69,1730|18.01.2018
euro.txt|69,2582|19.01.2018
euro.txt|69,3953|20.01.2018
euro.txt|69,2650|23.01.2018
euro.txt|69,0702|24.01.2018
euro.txt|69,4484|25.01.2018
euro.txt|69,4580|26.01.2018
euro.txt|69,6073|27.01.2018
euro.txt|69,8513|30.01.2018
euro.txt|69,5424|31.01.2018
euro.txt|69,9322|01.02.2018
euro.txt|69,7921|02.02.2018
euro.txt|70,0958|03.02.2018
euro.txt|70,4959|06.02.2018
euro.txt|70,9294|07.02.2018
euro.txt|70,5310|08.02.2018
euro.txt|70,7713|09.02.2018
euro.txt|71,3943|10.02.2018
euro.txt|71,2450|13.02.2018
euro.txt|71,1670|14.02.2018
euro.txt|71,2329|15.02.2018
euro.txt|70,6718|16.02.2018
euro.txt|70,6471|17.02.2018
euro.txt|69,9001|20.02.2018
euro.txt|69,8928|21.02.2018
euro.txt|69,8087|22.02.2018
euro.txt|69,6341|23.02.2018
euro.txt|68,9224|27.02.2018
euro.txt|68,6599|28.02.2018
euro.txt|68,9062|01.03.2018
euro.txt|68,8826|02.03.2018
euro.txt|69,4671|03.03.2018
euro.txt|70,1702|06.03.2018
euro.txt|69,7317|07.03.2018
euro.txt|70,5299|08.03.2018
euro.txt|69,7972|13.03.2018
euro.txt|70,1564|14.03.2018
euro.txt|70,5338|15.03.2018
euro.txt|70,5151|16.03.2018
euro.txt|70,8099|17.03.2018
euro.txt|70,6049|20.03.2018
euro.txt|71,2347|21.03.2018
euro.txt|70,5699|22.03.2018
euro.txt|70,3100|23.03.2018
euro.txt|70,4303|24.03.2018
euro.txt|70,5708|27.03.2018
euro.txt|71,2625|28.03.2018
euro.txt|71,3339|29.03.2018
euro.txt|71,0942|30.03.2018
euro.txt|70,5618|31.03.2018
euro.txt|70,6038|03.04.2018
euro.txt|70,9207|04.04.2018
euro.txt|70,9580|05.04.2018
euro.txt|70,5926|06.04.2018
euro.txt|70,7069|07.04.2018
euro.txt|71,8847|10.04.2018
euro.txt|76,8522|11.04.2018
euro.txt|79,2839|12.04.2018
euro.txt|76,7569|13.04.2018
euro.txt|75,7507|14.04.2018
euro.txt|76,8403|17.04.2018
euro.txt|75,8448|18.04.2018
euro.txt|76,0868|19.04.2018
euro.txt|75,4034|20.04.2018
euro.txt|75,6532|21.04.2018
euro.txt|75,7924|24.04.2018
euro.txt|75,2121|25.04.2018
euro.txt|75,3281|26.04.2018
euro.txt|76,1812|27.04.2018
euro.txt|75,7605|28.04.2018
euro.txt|75,2056|29.04.2018
euro.txt|76,1261|04.05.2018
euro.txt|75,6392|05.05.2018
euro.txt|74,8125|08.05.2018
euro.txt|75,0409|09.05.2018
euro.txt|74,1772|11.05.2018
euro.txt|73,5145|12.05.2018
euro.txt|73,9430|15.05.2018
euro.txt|73,8601|16.05.2018
euro.txt|73,7796|17.05.2018
euro.txt|73,0236|18.05.2018
euro.txt|73,1769|19.05.2018
euro.txt|73,3321|22.05.2018
euro.txt|72,2390|23.05.2018
euro.txt|72,1826|24.05.2018
euro.txt|72,0082|25.05.2018
euro.txt|72,1183|26.05.2018
euro.txt|72,8322|29.05.2018
euro.txt|72,5269|30.05.2018
euro.txt|72,5211|31.05.2018
euro.txt|72,5806|01.06.2018
euro.txt|72,7183|02.06.2018
euro.txt|72,4384|05.06.2018
euro.txt|72,5130|06.06.2018
euro.txt|72,8637|07.06.2018
euro.txt|73,0686|08.06.2018
euro.txt|73,7916|09.06.2018
euro.txt|73,3654|10.06.2018
euro.txt|74,1365|14.06.2018
euro.txt|73,5621|15.06.2018
euro.txt|72,5329|16.06.2018
euro.txt|73,4825|19.06.2018
euro.txt|74,1847|20.06.2018
euro.txt|73,6118|21.06.2018
euro.txt|73,6871|22.06.2018
euro.txt|73,7247|23.06.2018
euro.txt|73,3112|26.06.2018
euro.txt|73,4087|27.06.2018
euro.txt|73,6038|28.06.2018
euro.txt|73,0884|29.06.2018
euro.txt|72,9921|30.06.2018
euro.txt|73,4690|03.07.2018
euro.txt|73,7012|04.07.2018
euro.txt|73,7097|05.07.2018
euro.txt|73,9641|06.07.2018
euro.txt|73,9028|07.07.2018
euro.txt|73,9365|10.07.2018
euro.txt|73,3470|11.07.2018
euro.txt|72,8472|12.07.2018
euro.txt|72,6817|13.07.2018
euro.txt|72,4659|14.07.2018
euro.txt|72,7955|17.07.2018
euro.txt|73,2427|18.07.2018
euro.txt|73,1345|19.07.2018
euro.txt|73,4808|20.07.2018
euro.txt|73,9327|21.07.2018
euro.txt|74,1286|24.07.2018
euro.txt|73,5261|25.07.2018
euro.txt|73,7510|26.07.2018
euro.txt|73,8181|27.07.2018
euro.txt|73,3442|28.07.2018
euro.txt|73,2021|31.07.2018
euro.txt|73,0738|01.08.2018
euro.txt|73,1064|02.08.2018
euro.txt|73,4206|03.08.2018
euro.txt|73,4744|04.08.2018
euro.txt|73,4095|07.08.2018
euro.txt|73,5632|08.08.2018
euro.txt|73,8211|09.08.2018
euro.txt|76,8250|10.08.2018
euro.txt|76,6760|11.08.2018
euro.txt|77,6519|14.08.2018
euro.txt|76,2325|15.08.2018
euro.txt|75,2253|16.08.2018
euro.txt|76,0576|17.08.2018
euro.txt|76,1848|18.08.2018
euro.txt|76,7204|21.08.2018
euro.txt|77,3491|22.08.2018
euro.txt|78,1983|23.08.2018
euro.txt|79,2502|24.08.2018
euro.txt|78,4072|25.08.2018
euro.txt|78,2269|28.08.2018
euro.txt|78,7600|29.08.2018
euro.txt|79,5594|30.08.2018
euro.txt|79,6765|31.08.2018
euro.txt|79,4966|01.09.2018
euro.txt|78,6376|04.09.2018
euro.txt|79,0200|05.09.2018
euro.txt|79,1362|06.09.2018
euro.txt|79,3685|07.09.2018
euro.txt|80,3562|08.09.2018
euro.txt|80,6702|11.09.2018
euro.txt|81,3942|12.09.2018
euro.txt|80,6488|13.09.2018
euro.txt|79,7699|14.09.2018
euro.txt|79,9521|15.09.2018
euro.txt|79,3595|18.09.2018
euro.txt|79,1749|19.09.2018
euro.txt|78,3613|20.09.2018
euro.txt|77,7529|21.09.2018
euro.txt|78,0753|22.09.2018
euro.txt|77,6844|25.09.2018
euro.txt|77,3832|26.09.2018
euro.txt|77,3846|27.09.2018
euro.txt|77,0407|28.09.2018
euro.txt|76,2294|29.09.2018
euro.txt|75,9877|02.10.2018
euro.txt|75,2272|03.10.2018
euro.txt|75,7353|04.10.2018
euro.txt|76,0505|05.10.2018
euro.txt|76,6610|06.10.2018
euro.txt|76,9870|09.10.2018
euro.txt|76,2110|10.10.2018
euro.txt|76,0710|11.10.2018
euro.txt|77,0824|12.10.2018
euro.txt|76,5047|13.10.2018
euro.txt|76,0540|16.10.2018
euro.txt|75,9236|17.10.2018
euro.txt|75,6512|18.10.2018
euro.txt|75,5692|19.10.2018
euro.txt|75,3241|20.10.2018
euro.txt|75,3702|23.10.2018
euro.txt|74,8584|24.10.2018
euro.txt|75,0806|25.10.2018
euro.txt|74,9851|26.10.2018
euro.txt|74,6658|27.10.2018
euro.txt|75,0399|30.10.2018
euro.txt|74,7918|31.10.2018
euro.txt|74,4189|01.11.2018
euro.txt|74,5803|02.11.2018
euro.txt|74,9906|03.11.2018
euro.txt|75,3158|07.11.2018
euro.txt|75,6817|08.11.2018
euro.txt|75,6711|09.11.2018
euro.txt|75,8076|10.11.2018
euro.txt|76,0926|13.11.2018
euro.txt|76,0737|14.11.2018
euro.txt|76,7556|15.11.2018
euro.txt|75,5358|16.11.2018
euro.txt|74,9022|17.11.2018
euro.txt|75,3218|20.11.2018
euro.txt|75,1825|21.11.2018
euro.txt|75,1483|22.11.2018
euro.txt|74,8048|23.11.2018
euro.txt|74,9385|24.11.2018
euro.txt|75,5655|27.11.2018
euro.txt|75,6217|28.11.2018
euro.txt|75,5191|29.11.2018
euro.txt|75,8897|30.11.2018
euro.txt|75,7484|01.12.2018
euro.txt|75,3874|04.12.2018
euro.txt|75,6562|05.12.2018
euro.txt|75,7051|06.12.2018
euro.txt|75,6071|07.12.2018
euro.txt|76,0777|08.12.2018
euro.txt|75,7075|11.12.2018
euro.txt|75,6197|12.12.2018
euro.txt|75,2168|13.12.2018
euro.txt|75,3916|14.12.2018
euro.txt|75,3890|15.12.2018
euro.txt|75,3814|18.12.2018
euro.txt|75,7761|19.12.2018
euro.txt|76,4742|20.12.2018
euro.txt|76,9377|21.12.2018
euro.txt|77,9717|22.12.2018
euro.txt|77,8886|25.12.2018
euro.txt|78,4309|26.12.2018
euro.txt|78,5237|27.12.2018
euro.txt|78,3880|28.12.2018
euro.txt|79,6581|29.12.2018
euro.txt|79,4605|30.12.2018
euro.txt|76,9066|10.01.2019
euro.txt|77,2105|11.01.2019
euro.txt|77,1282|12.01.2019
euro.txt|77,0692|15.01.2019
euro.txt|76,9498|16.01.2019
euro.txt|76,1350|17.01.2019
euro.txt|75,6330|18.01.2019
euro.txt|75,5841|19.01.2019
euro.txt|75,5481|22.01.2019
euro.txt|75,5541|23.01.2019
euro.txt|75,3861|24.01.2019
euro.txt|75,0306|25.01.2019
euro.txt|74,6312|26.01.2019
euro.txt|75,1932|29.01.2019
euro.txt|75,8811|30.01.2019
euro.txt|75,5706|31.01.2019
euro.txt|75,2006|01.02.2019
euro.txt|75,1480|02.02.2019
euro.txt|75,0565|05.02.2019
euro.txt|74,9127|06.02.2019
euro.txt|74,7703|07.02.2019
euro.txt|74,9656|08.02.2019
euro.txt|74,8954|09.02.2019
euro.txt|74,3243|12.02.2019
euro.txt|74,1459|13.02.2019
euro.txt|74,3872|14.02.2019
euro.txt|75,0471|15.02.2019
euro.txt|75,2492|16.02.2019
euro.txt|74,9055|19.02.2019
euro.txt|74,8151|20.02.2019
euro.txt|74,6816|21.02.2019
euro.txt|74,2963|22.02.2019
euro.txt|74,3332|23.02.2019
euro.txt|74,0876|26.02.2019
euro.txt|74,4898|27.02.2019
euro.txt|74,8249|28.02.2019
euro.txt|74,9691|01.03.2019
euro.txt|74,8048|02.03.2019
euro.txt|74,7438|05.03.2019
euro.txt|74,5058|06.03.2019
euro.txt|74,4158|07.03.2019
euro.txt|74,5730|08.03.2019
euro.txt|74,2896|12.03.2019
euro.txt|74,0672|13.03.2019
euro.txt|74,0237|14.03.2019
euro.txt|74,0613|15.03.2019
euro.txt|74,0686|16.03.2019
euro.txt|73,3610|19.03.2019
euro.txt|72,9995|20.03.2019
euro.txt|72,9389|21.03.2019
euro.txt|72,7870|22.03.2019
euro.txt|72,5900|23.03.2019
euro.txt|72,9229|26.03.2019
euro.txt|72,5808|27.03.2019
euro.txt|72,7182|28.03.2019
euro.txt|72,8884|29.03.2019
euro.txt|72,7230|30.03.2019
euro.txt|73,4967|02.04.2019
euro.txt|73,3162|03.04.2019
euro.txt|73,1725|04.04.2019
euro.txt|73,4223|05.04.2019
euro.txt|73,4392|06.04.2019
euro.txt|73,3617|09.04.2019
euro.txt|72,9708|10.04.2019
euro.txt|72,9460|11.04.2019
euro.txt|72,6551|12.04.2019
euro.txt|72,8398|13.04.2019
euro.txt|72,7018|16.04.2019
euro.txt|72,6515|17.04.2019
euro.txt|72,3602|18.04.2019
euro.txt|72,2440|19.04.2019
euro.txt|71,9232|20.04.2019
euro.txt|71,7210|23.04.2019
euro.txt|71,7453|24.04.2019
euro.txt|71,7150|25.04.2019
euro.txt|72,1111|26.04.2019
euro.txt|72,0882|27.04.2019
euro.txt|72,2024|30.04.2019
euro.txt|72,3096|01.05.2019
euro.txt|73,1099|07.05.2019
euro.txt|73,0817|08.05.2019
euro.txt|73,0888|09.05.2019
euro.txt|73,5231|14.05.2019
euro.txt|73,3712|15.05.2019
euro.txt|72,6891|16.05.2019
euro.txt|72,3651|17.05.2019
euro.txt|72,2464|18.05.2019
euro.txt|71,9631|21.05.2019
euro.txt|71,9654|22.05.2019
euro.txt|71,8427|23.05.2019
euro.txt|71,8369|24.05.2019
euro.txt|72,3186|25.05.2019
euro.txt|72,1863|28.05.2019
euro.txt|72,1680|29.05.2019
euro.txt|72,4118|30.05.2019
euro.txt|72,4229|31.05.2019
euro.txt|72,8436|01.06.2019
euro.txt|73,2180|04.06.2019
euro.txt|73,4239|05.06.2019
euro.txt|73,3690|06.06.2019
euro.txt|73,2708|07.06.2019
euro.txt|73,2605|08.06.2019
euro.txt|73,2148|11.06.2019
euro.txt|73,0448|12.06.2019
euro.txt|73,0141|14.06.2019
euro.txt|72,6993|15.06.2019
euro.txt|72,1077|18.06.2019
euro.txt|72,2291|19.06.2019
euro.txt|71,6377|20.06.2019
euro.txt|71,5457|21.06.2019
euro.txt|71,3490|22.06.2019
euro.txt|71,5973|25.06.2019
euro.txt|71,2323|26.06.2019
euro.txt|71,3816|27.06.2019
euro.txt|71,6635|28.06.2019
euro.txt|71,8179|29.06.2019
euro.txt|71,3962|02.07.2019
euro.txt|71,4080|03.07.2019
euro.txt|71,6034|04.07.2019
euro.txt|71,5420|05.07.2019
euro.txt|71,6593|06.07.2019
euro.txt|71,7067|09.07.2019
euro.txt|71,4626|10.07.2019
euro.txt|71,5631|11.07.2019
euro.txt|71,0073|12.07.2019
euro.txt|71,0114|13.07.2019
euro.txt|70,8574|16.07.2019
euro.txt|70,6771|17.07.2019
euro.txt|70,5552|18.07.2019
euro.txt|70,6068|19.07.2019
euro.txt|70,7941|20.07.2019
euro.txt|70,6546|23.07.2019
euro.txt|70,6350|24.07.2019
euro.txt|70,3241|25.07.2019
euro.txt|70,2940|26.07.2019
euro.txt|70,3110|27.07.2019
euro.txt|70,6417|30.07.2019
euro.txt|70,5980|31.07.2019
euro.txt|70,7355|01.08.2019
euro.txt|70,4727|02.08.2019
euro.txt|71,7077|03.08.2019
euro.txt|72,3732|06.08.2019
euro.txt|73,0730|07.08.2019
euro.txt|72,8914|08.08.2019
euro.txt|73,0432|09.08.2019
euro.txt|73,0196|10.08.2019
euro.txt|73,1231|13.08.2019
euro.txt|73,4149|14.08.2019
euro.txt|72,9037|15.08.2019
euro.txt|73,4550|16.08.2019
euro.txt|73,2227|17.08.2019
euro.txt|73,9484|20.08.2019
euro.txt|73,9766|21.08.2019
euro.txt|73,4989|22.08.2019
euro.txt|72,8312|23.08.2019
euro.txt|72,6243|24.08.2019
euro.txt|73,3955|27.08.2019
euro.txt|73,6091|28.08.2019
euro.txt|73,6583|29.08.2019
euro.txt|73,9558|30.08.2019
euro.txt|73,3847|31.08.2019
euro.txt|73,1726|03.09.2019
euro.txt|73,2032|04.09.2019
euro.txt|73,0638|05.09.2019
euro.txt|72,8761|06.09.2019
euro.txt|72,8883|07.09.2019
euro.txt|72,3300|10.09.2019
euro.txt|72,3039|11.09.2019
euro.txt|72,2240|12.09.2019
euro.txt|71,8273|13.09.2019
euro.txt|71,5307|14.09.2019
euro.txt|70,6695|17.09.2019
euro.txt|70,6040|18.09.2019
euro.txt|71,2391|19.09.2019
euro.txt|70,9373|20.09.2019
euro.txt|70,5975|21.09.2019
euro.txt|70,2759|24.09.2019
euro.txt|70,0193|25.09.2019
euro.txt|70,5868|26.09.2019
euro.txt|70,3834|27.09.2019
euro.txt|70,3161|28.09.2019
euro.txt|70,7169|01.10.2019
euro.txt|70,8449|02.10.2019
euro.txt|71,4669|03.10.2019
euro.txt|71,2991|04.10.2019
euro.txt|71,3509|05.10.2019
euro.txt|71,1464|08.10.2019
euro.txt|71,2372|09.10.2019
euro.txt|71,4511|10.10.2019
euro.txt|71,2999|11.10.2019
euro.txt|70,7296|12.10.2019
euro.txt|70,9305|15.10.2019
euro.txt|70,8473|16.10.2019
euro.txt|71,0503|17.10.2019
euro.txt|70,9023|18.10.2019
euro.txt|71,1299|19.10.2019
euro.txt|71,1696|22.10.2019
euro.txt|70,9196|23.10.2019
euro.txt|70,9644|24.10.2019
euro.txt|71,1400|25.10.2019
euro.txt|71,1194|26.10.2019
euro.txt|70,8382|29.10.2019
euro.txt|70,7769|30.10.2019
euro.txt|71,0081|31.10.2019
euro.txt|71,1918|01.11.2019
euro.txt|71,4785|02.11.2019
euro.txt|70,4203|06.11.2019
euro.txt|70,4301|07.11.2019
euro.txt|70,5489|08.11.2019
euro.txt|70,4211|09.11.2019
euro.txt|70,4759|12.11.2019
euro.txt|70,4235|13.11.2019
euro.txt|70,6724|14.11.2019
euro.txt|70,6761|15.11.2019
euro.txt|70,4111|16.11.2019
euro.txt|70,5313|19.11.2019
euro.txt|70,6286|20.11.2019
euro.txt|70,8524|21.11.2019
euro.txt|70,6997|22.11.2019
euro.txt|70,5207|23.11.2019
euro.txt|70,3122|26.11.2019
euro.txt|70,5159|27.11.2019
euro.txt|70,4398|28.11.2019
euro.txt|70,5747|29.11.2019
euro.txt|70,5475|30.11.2019
euro.txt|70,9730|03.12.2019
euro.txt|71,0608|04.12.2019
euro.txt|71,1086|05.12.2019
euro.txt|70,7245|06.12.2019
euro.txt|70,7594|07.12.2019
