pound.txt|77,0465|19.10.2016
pound.txt|77,0223|20.10.2016
pound.txt|76,5886|21.10.2016
pound.txt|76,4449|22.10.2016
pound.txt|76,1071|25.10.2016
pound.txt|75,8785|26.10.2016
pound.txt|76,0253|27.10.2016
pound.txt|77,1734|28.10.2016
pound.txt|76,5790|29.10.2016
pound.txt|77,0304|01.11.2016
pound.txt|77,5115|02.11.2016
pound.txt|77,8122|03.11.2016
pound.txt|78,4278|04.11.2016
pound.txt|79,2643|08.11.2016
pound.txt|79,2435|09.11.2016
pound.txt|79,3229|10.11.2016
pound.txt|78,8833|11.11.2016
pound.txt|81,9513|12.11.2016
pound.txt|82,3239|15.11.2016
pound.txt|81,8911|16.11.2016
pound.txt|80,4892|17.11.2016
pound.txt|80,8197|18.11.2016
pound.txt|80,7920|19.11.2016
pound.txt|79,4435|22.11.2016
pound.txt|79,4398|23.11.2016
pound.txt|79,4156|24.11.2016
pound.txt|80,2937|25.11.2016
pound.txt|80,3647|26.11.2016
pound.txt|81,2090|29.11.2016
pound.txt|80,6356|30.11.2016
pound.txt|81,4499|01.12.2016
pound.txt|79,8747|02.12.2016
pound.txt|80,9223|03.12.2016
pound.txt|81,3244|06.12.2016
pound.txt|81,4778|07.12.2016
pound.txt|80,6498|08.12.2016
pound.txt|80,0807|09.12.2016
pound.txt|79,6349|10.12.2016
pound.txt|77,5728|13.12.2016
pound.txt|77,4721|14.12.2016
pound.txt|77,0497|15.12.2016
pound.txt|77,1816|16.12.2016
pound.txt|76,8374|17.12.2016
pound.txt|77,1796|20.12.2016
pound.txt|76,4796|21.12.2016
pound.txt|75,4943|22.12.2016
pound.txt|75,1550|23.12.2016
pound.txt|74,6664|24.12.2016
pound.txt|74,8321|27.12.2016
pound.txt|74,7284|28.12.2016
pound.txt|74,3352|29.12.2016
pound.txt|73,8887|30.12.2016
pound.txt|74,5595|31.12.2016
pound.txt|73,0014|10.01.2017
pound.txt|72,6394|11.01.2017
pound.txt|73,1683|12.01.2017
pound.txt|73,0395|13.01.2017
pound.txt|72,3423|14.01.2017
pound.txt|71,6651|17.01.2017
pound.txt|72,0303|18.01.2017
pound.txt|72,9963|19.01.2017
pound.txt|73,0506|20.01.2017
pound.txt|73,6145|21.01.2017
pound.txt|73,9865|24.01.2017
pound.txt|73,9144|25.01.2017
pound.txt|74,0603|26.01.2017
pound.txt|75,4987|27.01.2017
pound.txt|75,6408|28.01.2017
pound.txt|75,4730|31.01.2017
pound.txt|75,1484|01.02.2017
pound.txt|75,8216|02.02.2017
pound.txt|76,1040|03.02.2017
pound.txt|74,3438|04.02.2017
pound.txt|73,1259|07.02.2017
pound.txt|73,2280|08.02.2017
pound.txt|74,3971|09.02.2017
pound.txt|74,1099|10.02.2017
pound.txt|73,4218|11.02.2017
pound.txt|72,7574|14.02.2017
pound.txt|72,3352|15.02.2017
pound.txt|70,7378|16.02.2017
pound.txt|71,3584|17.02.2017
pound.txt|71,9851|18.02.2017
pound.txt|72,3304|21.02.2017
pound.txt|71,8724|22.02.2017
pound.txt|71,8050|23.02.2017
pound.txt|71,8652|28.02.2017
pound.txt|72,0650|01.03.2017
pound.txt|72,2073|02.03.2017
pound.txt|71,7702|03.03.2017
pound.txt|72,2235|04.03.2017
pound.txt|71,6203|07.03.2017
pound.txt|71,1391|08.03.2017
pound.txt|71,5807|10.03.2017
pound.txt|72,0143|11.03.2017
pound.txt|72,2069|14.03.2017
pound.txt|71,4935|15.03.2017
pound.txt|72,3009|16.03.2017
pound.txt|71,4650|17.03.2017
pound.txt|71,5722|18.03.2017
pound.txt|71,1648|21.03.2017
pound.txt|70,8937|22.03.2017
pound.txt|71,9585|23.03.2017
pound.txt|71,8575|24.03.2017
pound.txt|71,6947|25.03.2017
pound.txt|71,6669|28.03.2017
pound.txt|71,6658|29.03.2017
pound.txt|70,8068|30.03.2017
pound.txt|70,0101|31.03.2017
pound.txt|69,7605|01.04.2017
pound.txt|70,3429|04.04.2017
pound.txt|70,3548|05.04.2017
pound.txt|69,4986|06.04.2017
pound.txt|70,3655|07.04.2017
pound.txt|70,9281|08.04.2017
pound.txt|71,1746|11.04.2017
pound.txt|70,7384|12.04.2017
pound.txt|70,9502|13.04.2017
pound.txt|71,0467|14.04.2017
pound.txt|70,4413|15.04.2017
pound.txt|70,4931|18.04.2017
pound.txt|70,4947|19.04.2017
pound.txt|71,9886|20.04.2017
pound.txt|72,3993|21.04.2017
pound.txt|71,9978|22.04.2017
pound.txt|71,8994|25.04.2017
pound.txt|71,5490|26.04.2017
pound.txt|72,1258|27.04.2017
pound.txt|73,4580|28.04.2017
pound.txt|73,6231|29.04.2017
pound.txt|73,3767|03.05.2017
pound.txt|73,8323|04.05.2017
pound.txt|74,1692|05.05.2017
pound.txt|75,7075|06.05.2017
pound.txt|75,4084|11.05.2017
pound.txt|73,8968|12.05.2017
pound.txt|73,5358|13.05.2017
pound.txt|73,0596|16.05.2017
pound.txt|72,8233|17.05.2017
pound.txt|73,3910|18.05.2017
pound.txt|74,6111|19.05.2017
pound.txt|74,2568|20.05.2017
pound.txt|73,3467|23.05.2017
pound.txt|73,4426|24.05.2017
pound.txt|73,0834|25.05.2017
pound.txt|72,9528|26.05.2017
pound.txt|73,0677|27.05.2017
pound.txt|72,7937|30.05.2017
pound.txt|72,6636|31.05.2017
pound.txt|72,5771|01.06.2017
pound.txt|72,7974|02.06.2017
pound.txt|72,9456|03.06.2017
pound.txt|72,9204|06.06.2017
pound.txt|73,2237|07.06.2017
pound.txt|72,9587|08.06.2017
pound.txt|73,8991|09.06.2017
pound.txt|72,5464|10.06.2017
pound.txt|72,3093|14.06.2017
pound.txt|72,7307|15.06.2017
pound.txt|73,0109|16.06.2017
pound.txt|73,7119|17.06.2017
pound.txt|74,1811|20.06.2017
pound.txt|74,2894|21.06.2017
pound.txt|75,6360|22.06.2017
pound.txt|76,1536|23.06.2017
pound.txt|75,9903|24.06.2017
pound.txt|75,1206|27.06.2017
pound.txt|75,0363|28.06.2017
pound.txt|76,3322|29.06.2017
pound.txt|76,7343|30.06.2017
pound.txt|77,1902|01.07.2017
pound.txt|76,5955|04.07.2017
pound.txt|76,5660|05.07.2017
pound.txt|76,8804|06.07.2017
pound.txt|77,9479|07.07.2017
pound.txt|78,2273|08.07.2017
pound.txt|77,7345|11.07.2017
pound.txt|78,3421|12.07.2017
pound.txt|77,7971|13.07.2017
pound.txt|77,8776|14.07.2017
pound.txt|77,5693|15.07.2017
pound.txt|77,2757|18.07.2017
pound.txt|77,5972|19.07.2017
pound.txt|77,1565|20.07.2017
pound.txt|76,7302|21.07.2017
pound.txt|76,5828|22.07.2017
pound.txt|77,6498|25.07.2017
pound.txt|77,9914|26.07.2017
pound.txt|78,0570|27.07.2017
pound.txt|78,0234|28.07.2017
pound.txt|77,8771|29.07.2017
pound.txt|78,7910|01.08.2017
pound.txt|79,0438|02.08.2017
pound.txt|80,2286|03.08.2017
pound.txt|80,3605|04.08.2017
pound.txt|79,3194|05.08.2017
pound.txt|78,3669|08.08.2017
pound.txt|78,2551|09.08.2017
pound.txt|77,9854|10.08.2017
pound.txt|77,6930|11.08.2017
pound.txt|78,0689|12.08.2017
pound.txt|77,6789|15.08.2017
pound.txt|77,6229|16.08.2017
pound.txt|76,6768|17.08.2017
pound.txt|76,3542|18.08.2017
pound.txt|76,4988|19.08.2017
pound.txt|76,1380|22.08.2017
pound.txt|75,8895|23.08.2017
pound.txt|75,6938|24.08.2017
pound.txt|75,7284|25.08.2017
pound.txt|75,7799|26.08.2017
pound.txt|75,5314|29.08.2017
pound.txt|75,8750|30.08.2017
pound.txt|75,8682|31.08.2017
pound.txt|75,4884|01.09.2017
pound.txt|75,0138|02.09.2017
pound.txt|74,8331|05.09.2017
pound.txt|74,7426|06.09.2017
pound.txt|74,7869|07.09.2017
pound.txt|74,5920|08.09.2017
pound.txt|74,9049|09.09.2017
pound.txt|75,4179|12.09.2017
pound.txt|75,6078|13.09.2017
pound.txt|76,6868|14.09.2017
pound.txt|76,3034|15.09.2017
pound.txt|77,3194|16.09.2017
pound.txt|78,0520|19.09.2017
pound.txt|78,3469|20.09.2017
pound.txt|78,5555|21.09.2017
pound.txt|78,6318|22.09.2017
pound.txt|78,2578|23.09.2017
pound.txt|77,9156|26.09.2017
pound.txt|77,5581|27.09.2017
pound.txt|77,5886|28.09.2017
pound.txt|78,1091|29.09.2017
pound.txt|77,8529|30.09.2017
pound.txt|76,9843|03.10.2017
pound.txt|76,9352|04.10.2017
pound.txt|76,6032|05.10.2017
pound.txt|76,0071|06.10.2017
pound.txt|75,5228|07.10.2017
pound.txt|76,4919|10.10.2017
pound.txt|76,5264|11.10.2017
pound.txt|76,4847|12.10.2017
pound.txt|76,4294|13.10.2017
pound.txt|76,6974|14.10.2017
pound.txt|75,9074|17.10.2017
pound.txt|76,1465|18.10.2017
pound.txt|75,5190|19.10.2017
pound.txt|75,8953|20.10.2017
pound.txt|75,5302|21.10.2017
pound.txt|75,7060|24.10.2017
pound.txt|75,9894|25.10.2017
pound.txt|75,6126|26.10.2017
pound.txt|76,4568|27.10.2017
pound.txt|75,9381|28.10.2017
pound.txt|76,1822|31.10.2017
pound.txt|76,7737|01.11.2017
pound.txt|77,3471|02.11.2017
pound.txt|77,0465|03.11.2017
pound.txt|76,2039|04.11.2017
pound.txt|76,8985|08.11.2017
pound.txt|77,8163|09.11.2017
pound.txt|77,8343|10.11.2017
pound.txt|77,9246|11.11.2017
pound.txt|77,4341|14.11.2017
pound.txt|78,1866|15.11.2017
pound.txt|79,4323|16.11.2017
pound.txt|78,9526|17.11.2017
pound.txt|78,9236|18.11.2017
pound.txt|78,4914|21.11.2017
pound.txt|78,8029|22.11.2017
pound.txt|78,1713|23.11.2017
pound.txt|77,8249|24.11.2017
pound.txt|77,9644|25.11.2017
pound.txt|77,7244|28.11.2017
pound.txt|77,8697|29.11.2017
pound.txt|78,2745|30.11.2017
pound.txt|78,8974|01.12.2017
pound.txt|79,1342|02.12.2017
pound.txt|79,3666|05.12.2017
pound.txt|78,5598|06.12.2017
pound.txt|78,9637|07.12.2017
pound.txt|79,3246|08.12.2017
pound.txt|80,0532|09.12.2017
pound.txt|79,2147|12.12.2017
pound.txt|78,6062|13.12.2017
pound.txt|78,7688|14.12.2017
pound.txt|78,8745|15.12.2017
pound.txt|79,0892|16.12.2017
pound.txt|78,3448|19.12.2017
pound.txt|78,4752|20.12.2017
pound.txt|78,5927|21.12.2017
pound.txt|78,2766|22.12.2017
pound.txt|77,9966|23.12.2017
pound.txt|77,8759|26.12.2017
pound.txt|77,2196|27.12.2017
pound.txt|76,9429|28.12.2017
pound.txt|77,5284|29.12.2017
pound.txt|77,6739|30.12.2017
pound.txt|77,2122|10.01.2018
pound.txt|76,8644|11.01.2018
pound.txt|76,8188|12.01.2018
pound.txt|76,7465|13.01.2018
pound.txt|77,5076|16.01.2018
pound.txt|77,7588|17.01.2018
pound.txt|77,9562|18.01.2018
pound.txt|78,5497|19.01.2018
pound.txt|78,8231|20.01.2018
pound.txt|78,6650|23.01.2018
pound.txt|78,6940|24.01.2018
pound.txt|79,2037|25.01.2018
pound.txt|79,7097|26.01.2018
pound.txt|79,4555|27.01.2018
pound.txt|79,5220|30.01.2018
pound.txt|78,8417|31.01.2018
pound.txt|79,7026|01.02.2018
pound.txt|80,1836|02.02.2018
pound.txt|79,8357|03.02.2018
pound.txt|79,9301|06.02.2018
pound.txt|79,9701|07.02.2018
pound.txt|79,3530|08.02.2018
pound.txt|79,9241|09.02.2018
pound.txt|81,1555|10.02.2018
pound.txt|80,3131|13.02.2018
pound.txt|80,0982|14.02.2018
pound.txt|79,9578|15.02.2018
pound.txt|79,5115|16.02.2018
pound.txt|79,6189|17.02.2018
pound.txt|78,9602|20.02.2018
pound.txt|78,8851|21.02.2018
pound.txt|79,0489|22.02.2018
pound.txt|78,8805|23.02.2018
pound.txt|78,5296|27.02.2018
pound.txt|77,8624|28.02.2018
pound.txt|78,2361|01.03.2018
pound.txt|77,6919|02.03.2018
pound.txt|77,9890|03.03.2018
pound.txt|78,7295|06.03.2018
pound.txt|78,1734|07.03.2018
pound.txt|78,8002|08.03.2018
pound.txt|78,5211|13.03.2018
pound.txt|79,1181|14.03.2018
pound.txt|79,4103|15.03.2018
pound.txt|79,7009|16.03.2018
pound.txt|80,2044|17.03.2018
pound.txt|80,1701|20.03.2018
pound.txt|81,0847|21.03.2018
pound.txt|80,7178|22.03.2018
pound.txt|80,5240|23.03.2018
pound.txt|80,6068|24.03.2018
pound.txt|80,8657|27.03.2018
pound.txt|81,0451|28.03.2018
pound.txt|81,5795|29.03.2018
pound.txt|81,1853|30.03.2018
pound.txt|80,4915|31.03.2018
pound.txt|80,5656|03.04.2018
pound.txt|81,0128|04.04.2018
pound.txt|81,3499|05.04.2018
pound.txt|80,8763|06.04.2018
pound.txt|80,9838|07.04.2018
pound.txt|82,6325|10.04.2018
pound.txt|88,2971|11.04.2018
pound.txt|91,0714|12.04.2018
pound.txt|87,9846|13.04.2018
pound.txt|87,7543|14.04.2018
pound.txt|88,8852|17.04.2018
pound.txt|87,8415|18.04.2018
pound.txt|87,8559|19.04.2018
pound.txt|86,3701|20.04.2018
pound.txt|86,1945|21.04.2018
pound.txt|86,5211|24.04.2018
pound.txt|85,9232|25.04.2018
pound.txt|86,1589|26.04.2018
pound.txt|87,1430|27.04.2018
pound.txt|87,0762|28.04.2018
pound.txt|85,4852|29.04.2018
pound.txt|86,4616|04.05.2018
pound.txt|85,7008|05.05.2018
pound.txt|84,9158|08.05.2018
pound.txt|85,1093|09.05.2018
pound.txt|84,6310|11.05.2018
pound.txt|83,5033|12.05.2018
pound.txt|83,9124|15.05.2018
pound.txt|83,7667|16.05.2018
pound.txt|84,0596|17.05.2018
pound.txt|83,6569|18.05.2018
pound.txt|83,6139|19.05.2018
pound.txt|83,9189|22.05.2018
pound.txt|82,5553|23.05.2018
pound.txt|82,4874|24.05.2018
pound.txt|82,1959|25.05.2018
pound.txt|82,3055|26.05.2018
pound.txt|82,9574|29.05.2018
pound.txt|82,8190|30.05.2018
pound.txt|83,0556|31.05.2018
pound.txt|82,6897|01.06.2018
pound.txt|82,5904|02.06.2018
pound.txt|82,7248|05.06.2018
pound.txt|82,6781|06.06.2018
pound.txt|83,1940|07.06.2018
pound.txt|83,2244|08.06.2018
pound.txt|84,0065|09.06.2018
pound.txt|83,6395|10.06.2018
pound.txt|84,1531|14.06.2018
pound.txt|83,4850|15.06.2018
pound.txt|83,1455|16.06.2018
pound.txt|84,0145|19.06.2018
pound.txt|84,4869|20.06.2018
pound.txt|83,6888|21.06.2018
pound.txt|83,8229|22.06.2018
pound.txt|84,0644|23.06.2018
pound.txt|83,4839|26.06.2018
pound.txt|83,2732|27.06.2018
pound.txt|83,3457|28.06.2018
pound.txt|82,7656|29.06.2018
pound.txt|82,3491|30.06.2018
pound.txt|83,0915|03.07.2018
pound.txt|83,3358|04.07.2018
pound.txt|83,2949|05.07.2018
pound.txt|83,7125|06.07.2018
pound.txt|83,6046|07.07.2018
pound.txt|83,9271|10.07.2018
pound.txt|82,9883|11.07.2018
pound.txt|82,4351|12.07.2018
pound.txt|82,2428|13.07.2018
pound.txt|81,7788|14.07.2018
pound.txt|82,4700|17.07.2018
pound.txt|82,6954|18.07.2018
pound.txt|82,2866|19.07.2018
pound.txt|82,3899|20.07.2018
pound.txt|82,6688|21.07.2018
pound.txt|83,0834|24.07.2018
pound.txt|82,4424|25.07.2018
pound.txt|82,9991|26.07.2018
pound.txt|83,0020|27.07.2018
pound.txt|82,4878|28.07.2018
pound.txt|82,3617|31.07.2018
pound.txt|82,0210|01.08.2018
pound.txt|82,0274|02.08.2018
pound.txt|82,6574|03.08.2018
pound.txt|82,4089|04.08.2018
pound.txt|82,3118|07.08.2018
pound.txt|82,3638|08.08.2018
pound.txt|82,0884|09.08.2018
pound.txt|85,1969|10.08.2018
pound.txt|85,3472|11.08.2018
pound.txt|87,0872|14.08.2018
pound.txt|85,3978|15.08.2018
pound.txt|84,4318|16.08.2018
pound.txt|84,9677|17.08.2018
pound.txt|85,0993|18.08.2018
pound.txt|85,5681|21.08.2018
pound.txt|86,1495|22.08.2018
pound.txt|87,0425|23.08.2018
pound.txt|88,1517|24.08.2018
pound.txt|87,0099|25.08.2018
pound.txt|86,5705|28.08.2018
pound.txt|86,9413|29.08.2018
pound.txt|87,7368|30.08.2018
pound.txt|88,4523|31.08.2018
pound.txt|88,5330|01.09.2018
pound.txt|87,5189|04.09.2018
pound.txt|87,6566|05.09.2018
pound.txt|87,7077|06.09.2018
pound.txt|88,1865|07.09.2018
pound.txt|89,2954|08.09.2018
pound.txt|90,4238|11.09.2018
pound.txt|91,4076|12.09.2018
pound.txt|90,7299|13.09.2018
pound.txt|89,5026|14.09.2018
pound.txt|89,6414|15.09.2018
pound.txt|89,2751|18.09.2018
pound.txt|89,0395|19.09.2018
pound.txt|88,2385|20.09.2018
pound.txt|87,7171|21.09.2018
pound.txt|87,6285|22.09.2018
pound.txt|86,8011|25.09.2018
pound.txt|86,4669|26.09.2018
pound.txt|86,5711|27.09.2018
pound.txt|86,3301|28.09.2018
pound.txt|85,7925|29.09.2018
pound.txt|85,5223|02.10.2018
pound.txt|84,6909|03.10.2018
pound.txt|85,0256|04.10.2018
pound.txt|85,8829|05.10.2018
pound.txt|86,8017|06.10.2018
pound.txt|87,4341|09.10.2018
pound.txt|86,6761|10.10.2018
pound.txt|87,1037|11.10.2018
pound.txt|88,0799|12.10.2018
pound.txt|87,2059|13.10.2018
pound.txt|86,2716|16.10.2018
pound.txt|86,4544|17.10.2018
pound.txt|86,0175|18.10.2018
pound.txt|86,1310|19.10.2018
pound.txt|85,7951|20.10.2018
pound.txt|85,2838|23.10.2018
pound.txt|84,8248|24.10.2018
pound.txt|84,9448|25.10.2018
pound.txt|84,7881|26.10.2018
pound.txt|84,0909|27.10.2018
pound.txt|84,3327|30.10.2018
pound.txt|84,0265|31.10.2018
pound.txt|83,5958|01.11.2018
pound.txt|84,7301|02.11.2018
pound.txt|85,5096|03.11.2018
pound.txt|86,2703|07.11.2018
pound.txt|86,8711|08.11.2018
pound.txt|87,0005|09.11.2018
pound.txt|87,0316|10.11.2018
pound.txt|86,7883|13.11.2018
pound.txt|87,2614|14.11.2018
pound.txt|88,2200|15.11.2018
pound.txt|86,4674|16.11.2018
pound.txt|84,6296|17.11.2018
pound.txt|84,9128|20.11.2018
pound.txt|84,4237|21.11.2018
pound.txt|84,5130|22.11.2018
pound.txt|83,8650|23.11.2018
pound.txt|84,4470|24.11.2018
pound.txt|85,3686|27.11.2018
pound.txt|85,1178|28.11.2018
pound.txt|85,3129|29.11.2018
pound.txt|85,4250|30.11.2018
pound.txt|85,0498|01.12.2018
pound.txt|84,8406|04.12.2018
pound.txt|84,7195|05.12.2018
pound.txt|84,9469|06.12.2018
pound.txt|84,8036|07.12.2018
pound.txt|85,3465|08.12.2018
pound.txt|84,2924|11.12.2018
pound.txt|83,8194|12.12.2018
pound.txt|83,2141|13.12.2018
pound.txt|83,9186|14.12.2018
pound.txt|83,7131|15.12.2018
pound.txt|83,9089|18.12.2018
pound.txt|84,4930|19.12.2018
pound.txt|85,0243|20.12.2018
pound.txt|85,2917|21.12.2018
pound.txt|86,3096|22.12.2018
pound.txt|86,6584|25.12.2018
pound.txt|87,1890|26.12.2018
pound.txt|87,4721|27.12.2018
pound.txt|87,1766|28.12.2018
pound.txt|87,9659|29.12.2018
pound.txt|88,2832|30.12.2018
pound.txt|85,5599|10.01.2019
pound.txt|85,2873|11.01.2019
pound.txt|85,2117|12.01.2019
pound.txt|86,2208|15.01.2019
pound.txt|86,3412|16.01.2019
pound.txt|86,0225|17.01.2019
pound.txt|85,3603|18.01.2019
pound.txt|85,9118|19.01.2019
pound.txt|85,3301|22.01.2019
pound.txt|85,6231|23.01.2019
pound.txt|85,9726|24.01.2019
pound.txt|86,0991|25.01.2019
pound.txt|86,2656|26.01.2019
pound.txt|86,7968|29.01.2019
pound.txt|87,2652|30.01.2019
pound.txt|86,5232|31.01.2019
pound.txt|85,9192|01.02.2019
pound.txt|86,0082|02.02.2019
pound.txt|85,7929|05.02.2019
pound.txt|85,4693|06.02.2019
pound.txt|85,0671|07.02.2019
pound.txt|85,2449|08.02.2019
pound.txt|85,4324|09.02.2019
pound.txt|84,8220|12.02.2019
pound.txt|84,5354|13.02.2019
pound.txt|84,7250|14.02.2019
pound.txt|85,3945|15.02.2019
pound.txt|85,3816|16.02.2019
pound.txt|85,4255|19.02.2019
pound.txt|85,6127|20.02.2019
pound.txt|85,8443|21.02.2019
pound.txt|85,6412|22.02.2019
pound.txt|85,3921|23.02.2019
pound.txt|85,4099|26.02.2019
pound.txt|86,3011|27.02.2019
pound.txt|87,3582|28.02.2019
pound.txt|87,5606|01.03.2019
pound.txt|87,1581|02.03.2019
pound.txt|87,1134|05.03.2019
pound.txt|86,6789|06.03.2019
pound.txt|86,5638|07.03.2019
pound.txt|86,8292|08.03.2019
pound.txt|85,9124|12.03.2019
pound.txt|87,0366|13.03.2019
pound.txt|86,1446|14.03.2019
pound.txt|87,1156|15.03.2019
pound.txt|86,6031|16.03.2019
pound.txt|85,7452|19.03.2019
pound.txt|85,3225|20.03.2019
pound.txt|85,0428|21.03.2019
pound.txt|83,8526|22.03.2019
pound.txt|83,7626|23.03.2019
pound.txt|85,0552|26.03.2019
pound.txt|84,6187|27.03.2019
pound.txt|85,2233|28.03.2019
pound.txt|85,1229|29.03.2019
pound.txt|84,2522|30.03.2019
pound.txt|85,5858|02.04.2019
pound.txt|85,5269|03.04.2019
pound.txt|85,7687|04.04.2019
pound.txt|86,0698|05.04.2019
pound.txt|85,6573|06.04.2019
pound.txt|85,3664|09.04.2019
pound.txt|84,7084|10.04.2019
pound.txt|84,6246|11.04.2019
pound.txt|84,1954|12.04.2019
pound.txt|84,2722|13.04.2019
pound.txt|84,1956|16.04.2019
pound.txt|84,0738|17.04.2019
pound.txt|83,4418|18.04.2019
pound.txt|83,3791|19.04.2019
pound.txt|83,1419|20.04.2019
pound.txt|82,8899|23.04.2019
pound.txt|82,9023|24.04.2019
pound.txt|82,7003|25.04.2019
pound.txt|83,3523|26.04.2019
pound.txt|83,5022|27.04.2019
pound.txt|83,7305|30.04.2019
pound.txt|83,8592|01.05.2019
pound.txt|85,7130|07.05.2019
pound.txt|85,3816|08.05.2019
pound.txt|85,1495|09.05.2019
pound.txt|85,1834|14.05.2019
pound.txt|84,5114|15.05.2019
pound.txt|83,7264|16.05.2019
pound.txt|82,8496|17.05.2019
pound.txt|82,6135|18.05.2019
pound.txt|82,2232|21.05.2019
pound.txt|81,9042|22.05.2019
pound.txt|81,6854|23.05.2019
pound.txt|81,3364|24.05.2019
pound.txt|81,9262|25.05.2019
pound.txt|81,9848|28.05.2019
pound.txt|81,7198|29.05.2019
pound.txt|82,0183|30.05.2019
pound.txt|82,2142|31.05.2019
pound.txt|82,5531|01.06.2019
pound.txt|82,9136|04.06.2019
pound.txt|82,4552|05.06.2019
pound.txt|82,8055|06.06.2019
pound.txt|82,8080|07.06.2019
pound.txt|82,6652|08.06.2019
pound.txt|82,4088|11.06.2019
pound.txt|81,8641|12.06.2019
pound.txt|81,9268|14.06.2019
pound.txt|81,5910|15.06.2019
pound.txt|80,9451|18.06.2019
pound.txt|80,5798|19.06.2019
pound.txt|80,4221|20.06.2019
pound.txt|80,6545|21.06.2019
pound.txt|80,0545|22.06.2019
pound.txt|80,1404|25.06.2019
pound.txt|79,7980|26.06.2019
pound.txt|79,6346|27.06.2019
pound.txt|80,0107|28.06.2019
pound.txt|79,9105|29.06.2019
pound.txt|79,7950|02.07.2019
pound.txt|79,7918|03.07.2019
pound.txt|79,8006|04.07.2019
pound.txt|79,7905|05.07.2019
pound.txt|79,8489|06.07.2019
pound.txt|80,0609|09.07.2019
pound.txt|79,5034|10.07.2019
pound.txt|79,5507|11.07.2019
pound.txt|78,9698|12.07.2019
pound.txt|79,0402|13.07.2019
pound.txt|78,8931|16.07.2019
pound.txt|78,2963|17.07.2019
pound.txt|78,1149|18.07.2019
pound.txt|78,3598|19.07.2019
pound.txt|78,7656|20.07.2019
pound.txt|78,6023|23.07.2019
pound.txt|78,4883|24.07.2019
pound.txt|78,5923|25.07.2019
pound.txt|78,8202|26.07.2019
pound.txt|78,4859|27.07.2019
pound.txt|78,3595|30.07.2019
pound.txt|77,0626|31.07.2019
pound.txt|77,1026|01.08.2019
pound.txt|77,3477|02.08.2019
pound.txt|78,3982|03.08.2019
pound.txt|78,8397|06.08.2019
pound.txt|79,4303|07.08.2019
pound.txt|79,1273|08.08.2019
pound.txt|79,2501|09.08.2019
pound.txt|79,1013|10.08.2019
pound.txt|78,9005|13.08.2019
pound.txt|79,1091|14.08.2019
pound.txt|78,6416|15.08.2019
pound.txt|79,5762|16.08.2019
pound.txt|80,0335|17.08.2019
pound.txt|80,7957|20.08.2019
pound.txt|80,7419|21.08.2019
pound.txt|80,5095|22.08.2019
pound.txt|79,7081|23.08.2019
pound.txt|80,0639|24.08.2019
pound.txt|80,7516|27.08.2019
pound.txt|81,1430|28.08.2019
pound.txt|81,2094|29.08.2019
pound.txt|81,4114|30.08.2019
pound.txt|80,9446|31.08.2019
pound.txt|80,6211|03.09.2019
pound.txt|80,3154|04.09.2019
pound.txt|80,7844|05.09.2019
pound.txt|81,0666|06.09.2019
pound.txt|81,1711|07.09.2019
pound.txt|80,5787|10.09.2019
pound.txt|80,6932|11.09.2019
pound.txt|80,7694|12.09.2019
pound.txt|80,3804|13.09.2019
pound.txt|79,9055|14.09.2019
pound.txt|79,4393|17.09.2019
pound.txt|79,6066|18.09.2019
pound.txt|80,2979|19.09.2019
pound.txt|80,2042|20.09.2019
pound.txt|80,0727|21.09.2019
pound.txt|79,5032|24.09.2019
pound.txt|79,1547|25.09.2019
pound.txt|79,8747|26.09.2019
pound.txt|79,2617|27.09.2019
pound.txt|79,1925|28.09.2019
pound.txt|79,5533|01.10.2019
pound.txt|79,8828|02.10.2019
pound.txt|80,2817|03.10.2019
pound.txt|80,1374|04.10.2019
pound.txt|80,2340|05.10.2019
pound.txt|79,6905|08.10.2019
pound.txt|79,5466|09.10.2019
pound.txt|79,8813|10.10.2019
pound.txt|79,2437|11.10.2019
pound.txt|79,9649|12.10.2019
pound.txt|80,9585|15.10.2019
pound.txt|81,3402|16.10.2019
pound.txt|81,8990|17.10.2019
pound.txt|81,8040|18.10.2019
pound.txt|82,5073|19.10.2019
pound.txt|82,9398|22.10.2019
pound.txt|82,3419|23.10.2019
pound.txt|82,0528|24.10.2019
pound.txt|82,3794|25.10.2019
pound.txt|82,2228|26.10.2019
pound.txt|82,0027|29.10.2019
pound.txt|82,0114|30.10.2019
pound.txt|82,2370|31.10.2019
pound.txt|82,5565|01.11.2019
pound.txt|83,0106|02.11.2019
pound.txt|81,5773|06.11.2019
pound.txt|81,9141|07.11.2019
pound.txt|81,9756|08.11.2019
pound.txt|81,6630|09.11.2019
pound.txt|81,7947|12.11.2019
pound.txt|81,9298|13.11.2019
pound.txt|82,4019|14.11.2019
pound.txt|82,4458|15.11.2019
pound.txt|82,2432|16.11.2019
pound.txt|82,5681|19.11.2019
pound.txt|82,6371|20.11.2019
pound.txt|82,6067|21.11.2019
pound.txt|82,5937|22.11.2019
pound.txt|82,3262|23.11.2019
pound.txt|82,0766|26.11.2019
pound.txt|82,4180|27.11.2019
pound.txt|82,1595|28.11.2019
pound.txt|82,9525|29.11.2019
pound.txt|82,7167|30.11.2019
pound.txt|83,2238|03.12.2019
pound.txt|83,2538|04.12.2019
pound.txt|83,6972|05.12.2019
pound.txt|83,8701|06.12.2019
pound.txt|83,7006|07.12.2019
